,a1,a2,a3,a4,b1,b2,b3,b4,X1exp,X2exp,Yexp
35,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,-1.1507870375128904,-0.4443835207300447,-308.1713450551665
36,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,-1.4290186574008914,0.2711549698773732,-10792.355971732588
37,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,-0.9650984122957211,1.7704405927378093,19.044062699198122
38,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,0.7433530663831007,0.6406879999676227,-34.82501879427092
39,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,0.8787639182556779,1.7337114506574731,742.8955208534529
40,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,-0.5014065126698483,0.04234464075718569,-1018.9724594820804
41,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,0.004174438928456148,1.0538475368318299,19.499642979277745
42,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,0.4210991275054319,-0.17633342614736347,-167.7462344784831
43,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,-0.3247952682995616,1.314812879281063,-44.052829895701564
44,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,-0.558,1.442,-146.09744311050326
45,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,-0.05,0.467,-155.27108675503857
46,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,0.623,0.028,-221.2027457112087
47,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,-0.82,0.62,-166.60638406795843
48,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,0.22,0.3,-200.39630143212113
49,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,1.0,2.0,3192.649193208202
50,0.7136879302004342,-0.814106674091789,-6.014959053659911,0.4051850303424853,-0.6655949443949658,0.06434818169343748,14.500612962655271,1.5202752290143953,0.9,1.9,1535.238714320387
51,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,-0.21756230099252116,0.9282956977281112,4.749826821716617
52,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,-1.1507870375128904,-0.4443835207300447,92.97538145905362
53,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,-1.4290186574008914,0.2711549698773732,-755.0086589233366
54,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,-0.9650984122957211,1.7704405927378093,19.040446398448232
55,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,0.7433530663831007,0.6406879999676227,-9.708812373789897
56,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,0.8787639182556779,1.7337114506574731,3248.388637690996
57,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,-0.5014065126698483,0.04234464075718569,-32.54182076482621
58,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,0.004174438928456148,1.0538475368318299,31.275506000709633
59,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,0.4210991275054319,-0.17633342614736347,-91.80341945376935
60,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,-0.3247952682995616,1.314812879281063,-38.59082958865872
61,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,-0.558,1.442,-143.66327635795358
62,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,-0.05,0.467,-97.37307971923863
63,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,0.623,0.028,-172.45397242133635
64,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,-0.82,0.62,-99.73413092018365
65,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,0.22,0.3,-113.00625752950646
66,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,1.0,2.0,17664.60413623828
67,-0.7576572513399336,-0.17825620103567852,-5.985410345705159,0.7889100624547298,-0.8784647641614045,-0.3017946155970861,14.431493422743,1.6078812211298144,0.9,1.9,7131.475223678681
68,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,-0.21756230099252116,0.9282956977281112,-14.791044457436058
69,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,-1.1507870375128904,-0.4443835207300447,-3190.0067723040293
70,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,-1.4290186574008914,0.2711549698773732,-6583.0206305227175
71,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,-0.9650984122957211,1.7704405927378093,-6.39128459703787
72,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,0.7433530663831007,0.6406879999676227,-175.44998673548832
73,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,0.8787639182556779,1.7337114506574731,-5.611612708403721
74,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,-0.5014065126698483,0.04234464075718569,-1127.2834544196082
75,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,0.004174438928456148,1.0538475368318299,-7.069206778876378
76,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,0.4210991275054319,-0.17633342614736347,-198.1912188724636
77,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,-0.3247952682995616,1.314812879281063,-96.4789516653965
78,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,-0.558,1.442,-157.29409873776814
79,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,-0.05,0.467,-122.4427141292422
80,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,0.623,0.028,-228.69464339032228
81,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,-0.82,0.62,-186.63232139237223
82,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,0.22,0.3,-164.9484561464962
83,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,1.0,2.0,-8.114360785948953
84,0.8104454020616263,1.2041428423900555,-2.6097543196739528,-1.281245069948333,1.0574696318552013,0.7807443683016566,5.943361273138528,-1.0445219665472634,0.9,1.9,-10.020537968140047
85,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,-0.21756230099252116,0.9282956977281112,11.02886840602622
86,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,-1.1507870375128904,-0.4443835207300447,38.18747844492666
87,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,-1.4290186574008914,0.2711549698773732,-79.0139128401207
88,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,-0.9650984122957211,1.7704405927378093,-5.335751860142334
89,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,0.7433530663831007,0.6406879999676227,1146.0848191006235
90,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,0.8787639182556779,1.7337114506574731,53.05698069436815
91,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,-0.5014065126698483,0.04234464075718569,-29.347789879995062
92,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,0.004174438928456148,1.0538475368318299,32.05544757969266
93,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,0.4210991275054319,-0.17633342614736347,4822.486277471046
94,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,-0.3247952682995616,1.314812879281063,-80.94689150925215
95,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,-0.558,1.442,-154.2231068803609
96,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,-0.05,0.467,-3.927703505474753
97,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,0.623,0.028,5983.39697585686
98,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,-0.82,0.62,-81.60893306808285
99,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,0.22,0.3,281.6716432402534
100,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,1.0,2.0,-226.73306173937635
101,-0.3075411274191244,0.047531567173184186,-1.6391048065334655,1.0984270221246146,0.30137525093713924,-0.15525583448697566,7.983951794113784,-1.5637866403885647,0.9,1.9,-115.30029771527467
102,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,-0.21756230099252116,0.9282956977281112,10.057990144375836
103,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,-1.1507870375128904,-0.4443835207300447,53.94035155116167
104,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,-1.4290186574008914,0.2711549698773732,-673.5425457003261
105,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,-0.9650984122957211,1.7704405927378093,3.134815427737731
106,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,0.7433530663831007,0.6406879999676227,658.0676002842598
107,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,0.8787639182556779,1.7337114506574731,4915.102213974849
108,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,-0.5014065126698483,0.04234464075718569,-287.08875176254446
109,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,0.004174438928456148,1.0538475368318299,52.386077160441346
110,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,0.4210991275054319,-0.17633342614736347,146.2830643593647
111,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,-0.3247952682995616,1.314812879281063,-62.489965256211946
112,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,-0.558,1.442,-144.8780938297752
113,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,-0.05,0.467,-97.76622851559563
114,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,0.623,0.028,276.43924330442826
115,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,-0.82,0.62,-179.10344334052985
116,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,0.22,0.3,-85.08303482034604
117,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,1.0,2.0,17057.53992079601
118,0.1680809422442593,0.6681062154647703,-2.913373417941524,1.3566121437388734,-1.1753293451496032,-1.6334535050516144,8.25998753246337,0.4556084661710047,0.9,1.9,7699.232217564303
119,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,-0.21756230099252116,0.9282956977281112,-0.0766748377714137
120,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,-1.1507870375128904,-0.4443835207300447,-96.11153511954917
121,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,-1.4290186574008914,0.2711549698773732,-55.03952108763578
122,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,-0.9650984122957211,1.7704405927378093,15.144878311183003
123,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,0.7433530663831007,0.6406879999676227,44.22867205019544
124,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,0.8787639182556779,1.7337114506574731,167.1001685511291
125,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,-0.5014065126698483,0.04234464075718569,-191.8746657203326
126,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,0.004174438928456148,1.0538475368318299,21.33979976100161
127,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,0.4210991275054319,-0.17633342614736347,-32.11345045707324
128,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,-0.3247952682995616,1.314812879281063,-65.57606069241879
129,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,-0.558,1.442,-145.33840795329976
130,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,-0.05,0.467,-78.76257834893417
131,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,0.623,0.028,-59.837914487815056
132,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,-0.82,0.62,-61.78476330629893
133,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,0.22,0.3,-77.46681508338109
134,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,1.0,2.0,295.8919566527962
135,0.08553582940903803,-0.40149209425809684,-8.950366899722969,0.5964113094861982,1.424359146558786,-1.3508013892744892,5.569164749576692,-0.051850524713564106,0.9,1.9,208.39399068667836
136,-1.7327176625897673,1.3935418841089802,-8.286030166595662,1.1397066695329734,-1.8275443960730653,0.45890672198546856,6.893708871268741,-0.8980917553941807,-0.21756230099252116,0.9282956977281112,11.995787187321646
137,-1.7327176625897673,1.3935418841089802,-8.286030166595662,1.1397066695329734,-1.8275443960730653,0.45890672198546856,6.893708871268741,-0.8980917553941807,-1.1507870375128904,-0.4443835207300447,54.387948261503794
138,-1.7327176625897673,1.3935418841089802,-8.286030166595662,1.1397066695329734,-1.8275443960730653,0.45890672198546856,6.893708871268741,-0.8980917553941807,-1.4290186574008914,0.2711549698773732,-1164.5166347168229
139,-1.7327176625897673,1.3935418841089802,-8.286030166595662,1.1397066695329734,-1.8275443960730653,0.45890672198546856,6.893708871268741,-0.8980917553941807,-0.9650984122957211,1.7704405927378093,14.819901182360317
